	0	1	2	3	4	5	6	7	8	9	10
134	0.059518551003657265	0.49627055408153775	-0.41052578072011847	0.09468980218049744	-0.12375988985890352	0.41902547801338963	0.10649169452814802	0.30656215805178666	0.28903797808912596	-0.3729126950280085	-0.0379220723861454
135	0.059518551003657265	0.49627055408153775	-0.41052578072011847	0.09468980218049744	-0.12375988985890352	0.41902547801338963	0.10649169452814802	0.30656215805178666	0.28903797808912596	-0.3729126950280085	-0.0379220723861454
136	0.11088354675457421	0.2516824764143161	-0.12163202114603305	-0.15418389582901226	0.09065038222385732	0.6106400000283446	0.00507586939823947	0.13708283734185142	0.48863644669936734	-0.5330893696920912	0.09213893679418853
137	0.10264485531861228	0.20039859384442515	0.08122643315300071	0.056659237133016196	0.37875987359139923	1.2731368049134317	0.2383174950157927	0.8914019415680513	0.3368457669862535	0.11386581175634532	-0.22175997062413597
138	0.10264485531861228	0.20039859384442515	0.08122643315300071	0.056659237133016196	0.37875987359139923	1.2731368049134317	0.2383174950157927	0.8914019415680513	0.3368457669862535	0.11386581175634532	-0.22175997062413597
139	0.033512309096514085	0.7433053693406912	-0.6714959442016815	0.3754984549157722	-0.1267959399765013	0.3123088971694107	0.13767312074586016	0.3054617931385239	0.2409149434729249	-0.3413990821894058	-0.022237929946291996
140	0.059518551003657265	0.49627055408153775	-0.41052578072011847	0.09468980218049744	-0.12375988985890352	0.41902547801338963	0.10649169452814802	0.30656215805178666	0.28903797808912596	-0.3729126950280085	-0.0379220723861454
141	0.11088354675457421	0.2516824764143161	-0.12163202114603305	-0.15418389582901226	0.09065038222385732	0.6106400000283446	0.00507586939823947	0.13708283734185142	0.48863644669936734	-0.5330893696920912	0.09213893679418853
142	0.10264485531861228	0.20039859384442515	0.08122643315300071	0.056659237133016196	0.37875987359139923	1.2731368049134317	0.2383174950157927	0.8914019415680513	0.3368457669862535	0.11386581175634532	-0.22175997062413597
143	0.10264485531861228	0.20039859384442515	0.08122643315300071	0.056659237133016196	0.37875987359139923	1.2731368049134317	0.2383174950157927	0.8914019415680513	0.3368457669862535	0.11386581175634532	-0.22175997062413597
144	0.13524944193625324	0.17011859322418782	0.06386023253527892	0.01371708306159904	0.6793705544330741	0.6663156929377511	0.5001977041746484	0.23756777718002525	0.4688979269383692	-0.5976489815343957	-0.0439834329197498
145	0.11088354675457421	0.2516824764143161	-0.12163202114603305	-0.15418389582901226	0.09065038222385732	0.6106400000283446	0.00507586939823947	0.13708283734185142	0.48863644669936734	-0.5330893696920912	0.09213893679418853
146	0.10264485531861228	0.20039859384442515	0.08122643315300071	0.056659237133016196	0.37875987359139923	1.2731368049134317	0.2383174950157927	0.8914019415680513	0.3368457669862535	0.11386581175634532	-0.22175997062413597
147	0.0838844461853363	0.4147066708914095	-0.22503352703880644	0.2625907810711087	0.4649602823503133	0.4747011709227962	0.6016135293045569	0.4070470978899605	0.26929945832812785	-0.437472306870313	-0.1740444421000837
148	0.09519972185215922	0.1773500129171454	0.07110394935912911	0.04648518742292369	0.4037501526285389	1.0004134441446035	0.34360385572394464	0.6925751025796618	0.3056426412036206	-0.19921063009827153	-0.1449062654154764
149	0.10264485531861228	0.20039859384442515	0.08122643315300071	0.056659237133016196	0.37875987359139923	1.2731368049134317	0.2383174950157927	0.8914019415680513	0.3368457669862535	0.11386581175634532	-0.22175997062413597
150	0.10264485531861228	0.20039859384442515	0.08122643315300071	0.056659237133016196	0.37875987359139923	1.2731368049134317	0.2383174950157927	0.8914019415680513	0.3368457669862535	0.11386581175634532	-0.22175997062413597
151	0.10264485531861228	0.20039859384442515	0.08122643315300071	0.056659237133016196	0.37875987359139923	1.2731368049134317	0.2383174950157927	0.8914019415680513	0.3368457669862535	0.11386581175634532	-0.22175997062413597
152	0.10264485531861228	0.20039859384442515	0.08122643315300071	0.056659237133016196	0.37875987359139923	1.2731368049134317	0.2383174950157927	0.8914019415680513	0.3368457669862535	0.11386581175634532	-0.22175997062413597
153	0.07827896013693325	0.28196247703455346	-0.10426582052831126	-0.11124174175759509	-0.2099602986178175	1.2174611120040253	-0.2568043397606161	0.7909170017298774	0.3565842867472517	0.1784254235986498	-0.08563760091019768
154	0.0838844461853363	0.4147066708914095	-0.22503352703880644	0.2625907810711087	0.4649602823503133	0.4747011709227962	0.6016135293045569	0.4070470978899605	0.26929945832812785	-0.437472306870313	-0.1740444421000837
155	0.07083382667048019	0.25891389610727367	-0.11438830432218286	-0.12141579146768758	-0.18497001958067785	0.9447377512351971	-0.15151797905246422	0.592090162741488	0.3253811609646188	-0.134651018255967	-0.008783895701538083
156	0.10264485531861228	0.20039859384442515	0.08122643315300071	0.056659237133016196	0.37875987359139923	1.2731368049134317	0.2383174950157927	0.8914019415680513	0.3368457669862535	0.11386581175634532	-0.22175997062413597
157	0.11088354675457421	0.2516824764143161	-0.12163202114603305	-0.15418389582901226	0.09065038222385732	0.6106400000283446	0.00507586939823947	0.13708283734185142	0.48863644669936734	-0.5330893696920912	0.09213893679418853
158	0.10264485531861228	0.20039859384442515	0.08122643315300071	0.056659237133016196	0.37875987359139923	1.2731368049134317	0.2383174950157927	0.8914019415680513	0.3368457669862535	0.11386581175634532	-0.22175997062413597
159	0.11088354675457421	0.2516824764143161	-0.12163202114603305	-0.15418389582901226	0.09065038222385732	0.6106400000283446	0.00507586939823947	0.13708283734185142	0.48863644669936734	-0.5330893696920912	0.09213893679418853
160	0.10264485531861228	0.20039859384442515	0.08122643315300071	0.056659237133016196	0.37875987359139923	1.2731368049134317	0.2383174950157927	0.8914019415680513	0.3368457669862535	0.11386581175634532	-0.22175997062413597
161	0.059518551003657265	0.49627055408153775	-0.41052578072011847	0.09468980218049744	-0.12375988985890352	0.41902547801338963	0.10649169452814802	0.30656215805178666	0.28903797808912596	-0.3729126950280085	-0.0379220723861454
162	0.11088354675457421	0.2516824764143161	-0.12163202114603305	-0.15418389582901226	0.09065038222385732	0.6106400000283446	0.00507586939823947	0.13708283734185142	0.48863644669936734	-0.5330893696920912	0.09213893679418853
163	0.10264485531861228	0.20039859384442515	0.08122643315300071	0.056659237133016196	0.37875987359139923	1.2731368049134317	0.2383174950157927	0.8914019415680513	0.3368457669862535	0.11386581175634532	-0.22175997062413597
164	0.0838844461853363	0.4147066708914095	-0.22503352703880644	0.2625907810711087	0.4649602823503133	0.4747011709227962	0.6016135293045569	0.4070470978899605	0.26929945832812785	-0.437472306870313	-0.1740444421000837
165	0.10264485531861228	0.20039859384442515	0.08122643315300071	0.056659237133016196	0.37875987359139923	1.2731368049134317	0.2383174950157927	0.8914019415680513	0.3368457669862535	0.11386581175634532	-0.22175997062413597
166	0.10264485531861228	0.20039859384442515	0.08122643315300071	0.056659237133016196	0.37875987359139923	1.2731368049134317	0.2383174950157927	0.8914019415680513	0.3368457669862535	0.11386581175634532	-0.22175997062413597
167	0.0838844461853363	0.4147066708914095	-0.22503352703880644	0.2625907810711087	0.4649602823503133	0.4747011709227962	0.6016135293045569	0.4070470978899605	0.26929945832812785	-0.437472306870313	-0.1740444421000837
168	0.10264485531861228	0.20039859384442515	0.08122643315300071	0.056659237133016196	0.37875987359139923	1.2731368049134317	0.2383174950157927	0.8914019415680513	0.3368457669862535	0.11386581175634532	-0.22175997062413597
169	-0.3350013212212625	0.8403643938546974	-0.30774999281637294	-0.3651527737256757	0.09203660235605979	0.03828165720719001	-0.31129853273271474	0.2806124509964133	0.1663812307097068	-0.033627996690012985	-0.2696499792489811
170	-0.3350013212212625	0.8403643938546974	-0.30774999281637294	-0.3651527737256757	0.09203660235605979	0.03828165720719001	-0.31129853273271474	0.2806124509964133	0.1663812307097068	-0.033627996690012985	-0.2696499792489811
171	0.0011219395578086848	-0.30834581941027905	-0.03277787176889105	-0.882364977951284	-0.3512113101702113	-0.08934814219340698	0.20667272585359023	0.6051719609503902	0.33897136621123586	0.06938974639458013	-0.12962417524461517
172	-0.4544145147216911	-0.08842950595419426	-0.09704156792099478	-0.8780848083242176	0.01781044965626517	0.2550971822209649	0.05097216133268577	0.6517585365919315	0.05115780554288987	-0.13206607908768558	-0.11201984162534717
173	0.02548783473948773	-0.38990970260040736	0.1527143819124209	-0.7144639990606727	0.23750886203900548	-0.033672449284000545	0.7017945606299991	0.705656900788564	0.3192328464502377	0.0048301345522756365	-0.2657465449585535
174	0.0011219395578086848	-0.30834581941027905	-0.03277787176889105	-0.882364977951284	-0.3512113101702113	-0.08934814219340698	0.20667272585359023	0.6051719609503902	0.33897136621123586	0.06938974639458013	-0.12962417524461517
175	0.0011219395578086848	-0.30834581941027905	-0.03277787176889105	-0.882364977951284	-0.3512113101702113	-0.08934814219340698	0.20667272585359023	0.6051719609503902	0.33897136621123586	0.06938974639458013	-0.12962417524461517
176	0.019541099913680214	-0.29262244849984087	0.006419086141557395	-0.8718506445922835	-0.36845576690273113	-0.11229677228594052	0.1783149941496967	0.5936890502161453	0.36927132655476264	0.08607733803145072	-0.02689921544654929
177	0.019541099913680214	-0.29262244849984087	0.006419086141557395	-0.8718506445922835	-0.36845576690273113	-0.11229677228594052	0.1783149941496967	0.5936890502161453	0.36927132655476264	0.08607733803145072	-0.02689921544654929
178	0.19131774451479605	-0.21141346698796246	0.2813476118171725	-0.7952579544453042	-0.42230842214840136	-0.2111555501916829	0.302093410495321	0.6197304406815713	-0.08081371347823627	0.0019138639747133483	-0.4868456428932817
179	0.07863265189839574	-0.32507343144014367	-0.09753445028381338	-0.9433259242433668	-0.3970750313540655	-0.08958473203558283	0.2162976098632179	0.7218926637732569	0.7414688146880969	-0.22577183113205881	-0.3900821362541214
180	0.19131774451479605	-0.21141346698796246	0.2813476118171725	-0.7952579544453042	-0.42230842214840136	-0.2111555501916829	0.302093410495321	0.6197304406815713	-0.08081371347823627	0.0019138639747133483	-0.4868456428932817
181	0.0011219395578086848	-0.30834581941027905	-0.03277787176889105	-0.882364977951284	-0.3512113101702113	-0.08934814219340698	0.20667272585359023	0.6051719609503902	0.33897136621123586	0.06938974639458013	-0.12962417524461517
182	0.0011219395578086848	-0.30834581941027905	-0.03277787176889105	-0.882364977951284	-0.3512113101702113	-0.08934814219340698	0.20667272585359023	0.6051719609503902	0.33897136621123586	0.06938974639458013	-0.12962417524461517
183	0.0011219395578086848	-0.30834581941027905	-0.03277787176889105	-0.882364977951284	-0.3512113101702113	-0.08934814219340698	0.20667272585359023	0.6051719609503902	0.33897136621123586	0.06938974639458013	-0.12962417524461517
184	0.0011219395578086848	-0.30834581941027905	-0.03277787176889105	-0.882364977951284	-0.3512113101702113	-0.08934814219340698	0.20667272585359023	0.6051719609503902	0.33897136621123586	0.06938974639458013	-0.12962417524461517
185	0.0011219395578086848	-0.30834581941027905	-0.03277787176889105	-0.882364977951284	-0.3512113101702113	-0.08934814219340698	0.20667272585359023	0.6051719609503902	0.33897136621123586	0.06938974639458013	-0.12962417524461517
186	0.0011219395578086848	-0.30834581941027905	-0.03277787176889105	-0.882364977951284	-0.3512113101702113	-0.08934814219340698	0.20667272585359023	0.6051719609503902	0.33897136621123586	0.06938974639458013	-0.12962417524461517
187	-0.45864430778267257	-0.07107837173786792	-0.0743596443237308	-0.8269354065915667	-0.0851209174352731	0.6685418942853302	-0.24362357824195438	0.8901660147708939	0.039937574356782454	0.1500414650621281	-0.08394485553511657
188	0.21568363969647508	-0.2929773501780908	0.46683986549848444	-0.6273569755546929	0.16641175006081546	-0.15547985728227645	0.7972152452717298	0.7202153805197452	-0.1005522332392344	-0.06264574786759117	-0.62296801260722
189	0.0011219395578086848	-0.30834581941027905	-0.03277787176889105	-0.882364977951284	-0.3512113101702113	-0.08934814219340698	0.20667272585359023	0.6051719609503902	0.33897136621123586	0.06938974639458013	-0.12962417524461517
190	0.1446574417423057	-0.41951470941490326	-0.24889656895504766	-1.0280157675970758	-0.3970817497432761	-0.0848205953563366	0.298576306363797	0.6358547927412714	0.0701874023112916	0.1762394083332158	0.4638874905990103
191	0.19131774451479605	-0.21141346698796246	0.2813476118171725	-0.7952579544453042	-0.42230842214840136	-0.2111555501916829	0.302093410495321	0.6197304406815713	-0.08081371347823627	0.0019138639747133483	-0.4868456428932817
192	0.0011219395578086848	-0.30834581941027905	-0.03277787176889105	-0.882364977951284	-0.3512113101702113	-0.08934814219340698	0.20667272585359023	0.6051719609503902	0.33897136621123586	0.06938974639458013	-0.12962417524461517
193	0.0011219395578086848	-0.30834581941027905	-0.03277787176889105	-0.882364977951284	-0.3512113101702113	-0.08934814219340698	0.20667272585359023	0.6051719609503902	0.33897136621123586	0.06938974639458013	-0.12962417524461517
194	0.0011219395578086848	-0.30834581941027905	-0.03277787176889105	-0.882364977951284	-0.3512113101702113	-0.08934814219340698	0.20667272585359023	0.6051719609503902	0.33897136621123586	0.06938974639458013	-0.12962417524461517
195	-0.44395334154235233	-0.08075652902275722	-0.10952695724010345	-0.8916384656786563	-0.020874737595900892	0.24954620190750162	-0.016795330879054448	0.6057383749944553	0.051717426097490846	-0.11973382454851596	-0.12876717465957654
196	0.019541099913680214	-0.29262244849984087	0.006419086141557395	-0.8718506445922835	-0.36845576690273113	-0.11229677228594052	0.1783149941496967	0.5936890502161453	0.36927132655476264	0.08607733803145072	-0.02689921544654929
197	0.1446574417423057	-0.41951470941490326	-0.24889656895504766	-1.0280157675970758	-0.3970817497432761	-0.0848205953563366	0.298576306363797	0.6358547927412714	0.0701874023112916	0.1762394083332158	0.4638874905990103
198	0.1446574417423057	-0.41951470941490326	-0.24889656895504766	-1.0280157675970758	-0.3970817497432761	-0.0848205953563366	0.298576306363797	0.6358547927412714	0.0701874023112916	0.1762394083332158	0.4638874905990103
199	0.0011219395578086848	-0.30834581941027905	-0.03277787176889105	-0.882364977951284	-0.3512113101702113	-0.08934814219340698	0.20667272585359023	0.6051719609503902	0.33897136621123586	0.06938974639458013	-0.12962417524461517
200	0.0011219395578086848	-0.30834581941027905	-0.03277787176889105	-0.882364977951284	-0.3512113101702113	-0.08934814219340698	0.20667272585359023	0.6051719609503902	0.33897136621123586	0.06938974639458013	-0.12962417524461517
201	0.0011219395578086848	-0.30834581941027905	-0.03277787176889105	-0.882364977951284	-0.3512113101702113	-0.08934814219340698	0.20667272585359023	0.6051719609503902	0.33897136621123586	0.06938974639458013	-0.12962417524461517
